# started on Fri Aug 23 22:00:15 2024

954.75	msec	task-clock:u	954749125	100.00	1.000	CPUs utilized
0		context-switches:u	954749125	100.00	0.000	/sec
0		cpu-migrations:u	954749125	100.00	0.000	/sec
28		page-faults:u	954749125	100.00	29.327	/sec
2287808844		cycles:u	476266572	49.00	2.396	GHz
4405164410		instructions:u	478764756	50.00	1.93	insn per cycle
2174312177		branches:u	478763997	50.00	2.277	G/sec
3757		branch-misses:u	478763719	50.00	0.00	of all branches
74043		L1-dcache-loads:u	478757591	50.00	77.552	K/sec
3593		L1-dcache-load-misses:u	478758929	50.00	4.85	of all L1-dcache accesses
6084		LLC-loads:u	478746368	50.00	6.372	K/sec
9		LLC-load-misses:u	407984646	42.00	0.15	of all LL-cache accesses
2203869500		L1-icache-loads:u	407984499	42.00	2.308	G/sec
21		L1-icache-load-misses:u	407984574	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407991276	42.00	0.000	/sec
0		dTLB-load-misses:u	407989994	42.00		
2175634830		iTLB-loads:u	408002608	42.00	2.279	G/sec
0		iTLB-load-misses:u	408001793	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
