# started on Fri Aug 23 20:37:48 2024

932.74	msec	task-clock:u	932744144	100.00	1.000	CPUs utilized
0		context-switches:u	932744144	100.00	0.000	/sec
0		cpu-migrations:u	932744144	100.00	0.000	/sec
28		page-faults:u	932744144	100.00	30.019	/sec
2234731531		cycles:u	456774199	48.00	2.396	GHz
4414796010		instructions:u	456774793	48.00	1.98	insn per cycle
2162524384		branches:u	459643423	49.00	2.318	G/sec
3424		branch-misses:u	463646849	49.00	0.00	of all branches
71012		L1-dcache-loads:u	467668869	50.00	76.132	K/sec
3425		L1-dcache-load-misses:u	471649125	50.00	4.82	of all L1-dcache accesses
5449		LLC-loads:u	475623922	50.00	5.842	K/sec
18		LLC-load-misses:u	407976981	43.00	0.33	of all LL-cache accesses
2181028250		L1-icache-loads:u	407975166	43.00	2.338	G/sec
674		L1-icache-load-misses:u	405097739	43.00	0.00	of all L1-icache accesses
2690		dTLB-loads:u	401073815	42.00	2.884	K/sec
42		dTLB-load-misses:u	397094277	42.00	1.56	of all dTLB cache accesses
2163407764		iTLB-loads:u	393119574	42.00	2.319	G/sec
31		iTLB-load-misses:u	389120331	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
