# started on Thu Aug 22 21:47:45 2024

1028.72	msec	task-clock:u	1028720569	100.00	1.000	CPUs utilized
0		context-switches:u	1028720569	100.00	0.000	/sec
0		cpu-migrations:u	1028720569	100.00	0.000	/sec
27		page-faults:u	1028720569	100.00	26.246	/sec
2464211347		cycles:u	506240480	49.00	2.395	GHz
4688600915		instructions:u	510193686	49.00	1.90	insn per cycle
2225112295		branches:u	514308349	49.00	2.163	G/sec
3407		branch-misses:u	518337996	50.00	0.00	of all branches
69869		L1-dcache-loads:u	522316017	50.00	67.918	K/sec
3480		L1-dcache-load-misses:u	524875348	51.00	4.98	of all L1-dcache accesses
6289		LLC-loads:u	524848902	51.00	6.113	K/sec
721		LLC-load-misses:u	446530385	43.00	11.46	of all LL-cache accesses
2226675411		L1-icache-loads:u	442524238	43.00	2.165	G/sec
753		L1-icache-load-misses:u	438418221	42.00	0.00	of all L1-icache accesses
2943		dTLB-loads:u	434404496	42.00	2.861	K/sec
0		dTLB-load-misses:u	431845851	41.00		
2147438402		iTLB-loads:u	431848908	41.00	2.087	G/sec
0		iTLB-load-misses:u	431871017	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
