# started on Thu Aug 22 23:06:56 2024

3135.73	msec	task-clock:u	3135734971	100.00	1.000	CPUs utilized
0		context-switches:u	3135734971	100.00	0.000	/sec
0		cpu-migrations:u	3135734971	100.00	0.000	/sec
27		page-faults:u	3135734971	100.00	8.610	/sec
7515674654		cycles:u	1567778131	49.00	2.397	GHz
10736112925		instructions:u	1567766309	49.00	1.43	insn per cycle
3220853395		branches:u	1567761124	49.00	1.027	G/sec
3270		branch-misses:u	1567755829	49.00	0.00	of all branches
73398		L1-dcache-loads:u	1567774362	49.00	23.407	K/sec
3590		L1-dcache-load-misses:u	1567768235	49.00	4.89	of all L1-dcache accesses
6364		LLC-loads:u	1567770585	49.00	2.030	K/sec
25		LLC-load-misses:u	1343967475	42.00	0.39	of all LL-cache accesses
4295561059		L1-icache-loads:u	1343978813	42.00	1.370	G/sec
34		L1-icache-load-misses:u	1343977327	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	1343978291	42.00	0.000	/sec
2		dTLB-load-misses:u	1343966608	42.00		
3221525185		iTLB-loads:u	1343967537	42.00	1.027	G/sec
0		iTLB-load-misses:u	1343977331	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
