# started on Thu Aug 22 22:06:27 2024

967.47	msec	task-clock:u	967468200	100.00	1.000	CPUs utilized
0		context-switches:u	967468200	100.00	0.000	/sec
0		cpu-migrations:u	967468200	100.00	0.000	/sec
28		page-faults:u	967468200	100.00	28.942	/sec
2318203712		cycles:u	477899405	49.00	2.396	GHz
4635799709		instructions:u	481893684	49.00	2.00	insn per cycle
2179490699		branches:u	485892587	50.00	2.253	G/sec
3345		branch-misses:u	489879829	50.00	0.00	of all branches
72415		L1-dcache-loads:u	491469777	50.00	74.850	K/sec
3535		L1-dcache-load-misses:u	491480606	50.00	4.88	of all L1-dcache accesses
6062		LLC-loads:u	491480353	50.00	6.266	K/sec
373		LLC-load-misses:u	417575832	43.00	6.15	of all LL-cache accesses
2249724049		L1-icache-loads:u	413575761	42.00	2.325	G/sec
581		L1-icache-load-misses:u	409587983	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408000109	42.00	0.000	/sec
0		dTLB-load-misses:u	407997037	42.00		
2180717410		iTLB-loads:u	407988886	42.00	2.254	G/sec
0		iTLB-load-misses:u	407986756	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
