# started on Fri Aug 23 20:50:48 2024

939.94	msec	task-clock:u	939936108	100.00	0.998	CPUs utilized
0		context-switches:u	939936108	100.00	0.000	/sec
0		cpu-migrations:u	939936108	100.00	0.000	/sec
28		page-faults:u	939936108	100.00	29.789	/sec
2235421642		cycles:u	465059496	49.00	2.378	GHz
4470034545		instructions:u	465060683	49.00	2.00	insn per cycle
2164575733		branches:u	465089626	49.00	2.303	G/sec
3872		branch-misses:u	465089516	49.00	0.00	of all branches
72835		L1-dcache-loads:u	465840740	49.00	77.489	K/sec
3271		L1-dcache-load-misses:u	469764739	49.00	4.49	of all L1-dcache accesses
5561		LLC-loads:u	473740057	50.00	5.916	K/sec
41		LLC-load-misses:u	406878204	43.00	0.74	of all LL-cache accesses
2173979426		L1-icache-loads:u	406884927	43.00	2.313	G/sec
50		L1-icache-load-misses:u	406847076	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	406845959	43.00	0.000	/sec
41		dTLB-load-misses:u	406171833	43.00		
2161877429		iTLB-loads:u	402195978	42.00	2.300	G/sec
40		iTLB-load-misses:u	399207310	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
