# started on Fri Aug 23 22:04:34 2024

1075.76	msec	task-clock:u	1075760051	100.00	1.000	CPUs utilized
0		context-switches:u	1075760051	100.00	0.000	/sec
0		cpu-migrations:u	1075760051	100.00	0.000	/sec
27		page-faults:u	1075760051	100.00	25.099	/sec
2577905274		cycles:u	535589495	49.00	2.396	GHz
4518014367		instructions:u	539585386	50.00	1.75	insn per cycle
2172094892		branches:u	543585329	50.00	2.019	G/sec
28961232		branch-misses:u	543763797	50.00	1.33	of all branches
72339		L1-dcache-loads:u	543756144	50.00	67.245	K/sec
3412		L1-dcache-load-misses:u	543758111	50.00	4.72	of all L1-dcache accesses
5873		LLC-loads:u	543757127	50.00	5.459	K/sec
250		LLC-load-misses:u	460175463	42.00	4.26	of all LL-cache accesses
2491670711		L1-icache-loads:u	456173981	42.00	2.316	G/sec
14		L1-icache-load-misses:u	455993812	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	456003849	42.00	0.000	/sec
0		dTLB-load-misses:u	456002813	42.00		
2491878624		iTLB-loads:u	456002607	42.00	2.316	G/sec
0		iTLB-load-misses:u	456001887	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
