# started on Fri Aug 23 21:07:15 2024

959.30	msec	task-clock:u	959295478	100.00	1.000	CPUs utilized
0		context-switches:u	959295478	100.00	0.000	/sec
0		cpu-migrations:u	959295478	100.00	0.000	/sec
27		page-faults:u	959295478	100.00	28.146	/sec
2298496294		cycles:u	477466350	49.00	2.396	GHz
4534242168		instructions:u	481443112	50.00	1.97	insn per cycle
2173824188		branches:u	483366294	50.00	2.266	G/sec
3332		branch-misses:u	483358590	50.00	0.00	of all branches
71383		L1-dcache-loads:u	483358811	50.00	74.412	K/sec
3530		L1-dcache-load-misses:u	483357919	50.00	4.95	of all L1-dcache accesses
5860		LLC-loads:u	483371796	50.00	6.109	K/sec
440		LLC-load-misses:u	409852333	42.00	7.51	of all LL-cache accesses
2206413852		L1-icache-loads:u	407991607	42.00	2.300	G/sec
30		L1-icache-load-misses:u	407937147	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407936740	42.00	0.000	/sec
0		dTLB-load-misses:u	407937041	42.00		
2175179842		iTLB-loads:u	407938462	42.00	2.267	G/sec
0		iTLB-load-misses:u	407923016	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
