# started on Fri Aug 23 20:49:42 2024

931.00	msec	task-clock:u	931004737	100.00	1.000	CPUs utilized
0		context-switches:u	931004737	100.00	0.000	/sec
0		cpu-migrations:u	931004737	100.00	0.000	/sec
28		page-faults:u	931004737	100.00	30.075	/sec
2230335844		cycles:u	455045610	48.00	2.396	GHz
4442510376		instructions:u	455034704	48.00	1.99	insn per cycle
2160039740		branches:u	458643518	49.00	2.320	G/sec
3501		branch-misses:u	462643221	49.00	0.00	of all branches
71258		L1-dcache-loads:u	466673331	50.00	76.539	K/sec
3398		L1-dcache-load-misses:u	470655647	50.00	4.77	of all L1-dcache accesses
5712		LLC-loads:u	474622348	50.00	6.135	K/sec
27		LLC-load-misses:u	407974848	43.00	0.47	of all LL-cache accesses
2178394327		L1-icache-loads:u	407969516	43.00	2.340	G/sec
676		L1-icache-load-misses:u	404362608	43.00	0.00	of all L1-icache accesses
2865		dTLB-loads:u	400330386	42.00	3.077	K/sec
46		dTLB-load-misses:u	396349758	42.00	1.61	of all dTLB cache accesses
2160986871		iTLB-loads:u	392381574	42.00	2.321	G/sec
33		iTLB-load-misses:u	388386963	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
