# started on Fri Aug 23 20:38:32 2024

940.97	msec	task-clock:u	940973032	100.00	1.000	CPUs utilized
0		context-switches:u	940973032	100.00	0.000	/sec
0		cpu-migrations:u	940973032	100.00	0.000	/sec
28		page-faults:u	940973032	100.00	29.756	/sec
2254415088		cycles:u	465092184	49.00	2.396	GHz
4464072953		instructions:u	465070646	49.00	1.98	insn per cycle
2166236707		branches:u	465042513	49.00	2.302	G/sec
3644		branch-misses:u	465042110	49.00	0.00	of all branches
71404		L1-dcache-loads:u	466620330	49.00	75.883	K/sec
3367		L1-dcache-load-misses:u	470619034	50.00	4.72	of all L1-dcache accesses
5510		LLC-loads:u	474553311	50.00	5.856	K/sec
32		LLC-load-misses:u	407900127	43.00	0.58	of all LL-cache accesses
2211573056		L1-icache-loads:u	407930647	43.00	2.350	G/sec
32		L1-icache-load-misses:u	407930739	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407932293	43.00	0.000	/sec
39		dTLB-load-misses:u	406357296	43.00		
2189712788		iTLB-loads:u	402418812	42.00	2.327	G/sec
35		iTLB-load-misses:u	398420334	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
