# started on Thu Aug 22 21:56:08 2024

967.52	msec	task-clock:u	967524885	100.00	0.999	CPUs utilized
0		context-switches:u	967524885	100.00	0.000	/sec
0		cpu-migrations:u	967524885	100.00	0.000	/sec
28		page-faults:u	967524885	100.00	28.940	/sec
2318115831		cycles:u	475529032	49.00	2.396	GHz
4670424407		instructions:u	479546033	49.00	2.01	insn per cycle
2179603319		branches:u	484424888	50.00	2.253	G/sec
3688		branch-misses:u	488464719	50.00	0.00	of all branches
75183		L1-dcache-loads:u	492467239	50.00	77.707	K/sec
3514		L1-dcache-load-misses:u	492473054	50.00	4.67	of all L1-dcache accesses
6357		LLC-loads:u	492472461	50.00	6.570	K/sec
350		LLC-load-misses:u	420002112	43.00	5.51	of all LL-cache accesses
2249679276		L1-icache-loads:u	415979390	42.00	2.325	G/sec
713		L1-icache-load-misses:u	411099460	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407057388	42.00	0.000	/sec
0		dTLB-load-misses:u	407052146	42.00		
2180569948		iTLB-loads:u	407051425	42.00	2.254	G/sec
11		iTLB-load-misses:u	407058995	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
