# started on Fri Aug 23 20:58:31 2024

984.52	msec	task-clock:u	984521474	100.00	1.000	CPUs utilized
0		context-switches:u	984521474	100.00	0.000	/sec
0		cpu-migrations:u	984521474	100.00	0.000	/sec
28		page-faults:u	984521474	100.00	28.440	/sec
2302256146		cycles:u	480588458	48.00	2.338	GHz
4569171560		instructions:u	482086221	48.00	1.98	insn per cycle
2173383193		branches:u	486109530	49.00	2.208	G/sec
3330		branch-misses:u	490111423	49.00	0.00	of all branches
70127		L1-dcache-loads:u	494158884	50.00	71.230	K/sec
3395		L1-dcache-load-misses:u	498099404	50.00	4.84	of all L1-dcache accesses
5348		LLC-loads:u	502119941	51.00	5.432	K/sec
47		LLC-load-misses:u	431951495	43.00	0.88	of all LL-cache accesses
2219047871		L1-icache-loads:u	430441166	43.00	2.254	G/sec
801		L1-icache-load-misses:u	426412256	43.00	0.00	of all L1-icache accesses
3067		dTLB-loads:u	422375535	42.00	3.115	K/sec
49		dTLB-load-misses:u	418422109	42.00	1.60	of all dTLB cache accesses
2180358220		iTLB-loads:u	414434570	42.00	2.215	G/sec
35		iTLB-load-misses:u	410406310	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
