# started on Thu Aug 22 22:05:41 2024

1131.47	msec	task-clock:u	1131472606	100.00	1.000	CPUs utilized
0		context-switches:u	1131472606	100.00	0.000	/sec
0		cpu-migrations:u	1131472606	100.00	0.000	/sec
27		page-faults:u	1131472606	100.00	23.863	/sec
2711398497		cycles:u	562732290	49.00	2.396	GHz
5422217864		instructions:u	566725035	50.00	2.00	insn per cycle
2259243026		branches:u	570726612	50.00	1.997	G/sec
3528		branch-misses:u	571478091	50.00	0.00	of all branches
72722		L1-dcache-loads:u	571487682	50.00	64.272	K/sec
3599		L1-dcache-load-misses:u	571487849	50.00	4.95	of all L1-dcache accesses
5907		LLC-loads:u	571489182	50.00	5.221	K/sec
270		LLC-load-misses:u	484747963	42.00	4.57	of all LL-cache accesses
2486170236		L1-icache-loads:u	480746552	42.00	2.197	G/sec
11		L1-icache-load-misses:u	479992737	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	479994200	42.00	0.000	/sec
0		dTLB-load-misses:u	479984369	42.00		
2260264038		iTLB-loads:u	479991887	42.00	1.998	G/sec
0		iTLB-load-misses:u	479983477	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
