# started on Fri Aug 23 22:03:32 2024

953.12	msec	task-clock:u	953115089	100.00	1.000	CPUs utilized
0		context-switches:u	953115089	100.00	0.000	/sec
0		cpu-migrations:u	953115089	100.00	0.000	/sec
27		page-faults:u	953115089	100.00	28.328	/sec
2283873993		cycles:u	476851644	50.00	2.396	GHz
4483092208		instructions:u	477193867	50.00	1.96	insn per cycle
2171857968		branches:u	477179217	50.00	2.279	G/sec
4304		branch-misses:u	477112905	50.00	0.00	of all branches
76337		L1-dcache-loads:u	477112834	50.00	80.092	K/sec
3523		L1-dcache-load-misses:u	477112590	50.00	4.62	of all L1-dcache accesses
6026		LLC-loads:u	477113073	50.00	6.322	K/sec
18		LLC-load-misses:u	407920872	42.00	0.30	of all LL-cache accesses
2201088698		L1-icache-loads:u	407935353	42.00	2.309	G/sec
4		L1-icache-load-misses:u	408001259	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408001720	42.00	0.000	/sec
0		dTLB-load-misses:u	408002962	42.00		
2173342423		iTLB-loads:u	408001961	42.00	2.280	G/sec
0		iTLB-load-misses:u	408001921	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
