# started on Fri Aug 23 22:03:53 2024

940.79	msec	task-clock:u	940792461	100.00	1.000	CPUs utilized
0		context-switches:u	940792461	100.00	0.000	/sec
0		cpu-migrations:u	940792461	100.00	0.000	/sec
27		page-faults:u	940792461	100.00	28.699	/sec
2254224893		cycles:u	464798576	49.00	2.396	GHz
4442146777		instructions:u	464792887	49.00	1.97	insn per cycle
2166323357		branches:u	464793573	49.00	2.303	G/sec
3572		branch-misses:u	464792960	49.00	0.00	of all branches
71538		L1-dcache-loads:u	467591482	49.00	76.040	K/sec
3385		L1-dcache-load-misses:u	471590239	50.00	4.73	of all L1-dcache accesses
5631		LLC-loads:u	475591684	50.00	5.985	K/sec
0		LLC-load-misses:u	407998108	43.00		
2189637346		L1-icache-loads:u	407999168	43.00	2.327	G/sec
13		L1-icache-load-misses:u	407998851	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408002221	43.00	0.000	/sec
39		dTLB-load-misses:u	405201776	43.00		
2167462115		iTLB-loads:u	401200852	42.00	2.304	G/sec
16		iTLB-load-misses:u	397200965	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
