# started on Thu Aug 22 22:51:56 2024

3583.64	msec	task-clock:u	3583638095	100.00	1.000	CPUs utilized
0		context-switches:u	3583638095	100.00	0.000	/sec
0		cpu-migrations:u	3583638095	100.00	0.000	/sec
27		page-faults:u	3583638095	100.00	7.534	/sec
8589352107		cycles:u	1791679032	49.00	2.397	GHz
11809865436		instructions:u	1791670069	49.00	1.37	insn per cycle
3220919887		branches:u	1791669735	49.00	898.785	M/sec
3426		branch-misses:u	1791667344	49.00	0.00	of all branches
73568		L1-dcache-loads:u	1791669065	49.00	20.529	K/sec
3668		L1-dcache-load-misses:u	1791647786	49.00	4.99	of all L1-dcache accesses
6448		LLC-loads:u	1791654231	49.00	1.799	K/sec
0		LLC-load-misses:u	1535966415	42.00		
5369357452		L1-icache-loads:u	1535965324	42.00	1.498	G/sec
27		L1-icache-load-misses:u	1535988196	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	1535970183	42.00	0.000	/sec
0		dTLB-load-misses:u	1535988066	42.00		
4295285248		iTLB-loads:u	1535989955	42.00	1.199	G/sec
2		iTLB-load-misses:u	1535982201	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
