# started on Fri Aug 23 21:47:16 2024

1870.82	msec	task-clock:u	1870815217	100.00	1.000	CPUs utilized
0		context-switches:u	1870815217	100.00	0.000	/sec
0		cpu-migrations:u	1870815217	100.00	0.000	/sec
28		page-faults:u	1870815217	100.00	14.967	/sec
4416350417		cycles:u	924014368	49.00	2.361	GHz
4466860207		instructions:u	928014106	49.00	1.01	insn per cycle
2175328766		branches:u	932012844	49.00	1.163	G/sec
3809		branch-misses:u	936035587	50.00	0.00	of all branches
71281		L1-dcache-loads:u	940035571	50.00	38.102	K/sec
3295		L1-dcache-load-misses:u	944040258	50.00	4.62	of all L1-dcache accesses
6048		LLC-loads:u	946851553	50.00	3.233	K/sec
429		LLC-load-misses:u	810803371	43.00	7.09	of all LL-cache accesses
4308294308		L1-icache-loads:u	806799852	43.00	2.303	G/sec
568		L1-icache-load-misses:u	802804260	42.00	0.00	of all L1-icache accesses
2780		dTLB-loads:u	798778590	42.00	1.486	K/sec
49		dTLB-load-misses:u	794778446	42.00	1.76	of all dTLB cache accesses
4300923348		iTLB-loads:u	791961219	42.00	2.299	G/sec
0		iTLB-load-misses:u	791975645	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
