# started on Fri Aug 23 21:33:17 2024

959.50	msec	task-clock:u	959503231	100.00	0.999	CPUs utilized
0		context-switches:u	959503231	100.00	0.000	/sec
0		cpu-migrations:u	959503231	100.00	0.000	/sec
27		page-faults:u	959503231	100.00	28.140	/sec
2298430183		cycles:u	479541366	49.00	2.395	GHz
4440908613		instructions:u	483525954	50.00	1.93	insn per cycle
2173990561		branches:u	483644070	50.00	2.266	G/sec
3658		branch-misses:u	483610586	50.00	0.00	of all branches
73379		L1-dcache-loads:u	483611405	50.00	76.476	K/sec
3493		L1-dcache-load-misses:u	483682400	50.00	4.76	of all L1-dcache accesses
6312		LLC-loads:u	483673421	50.00	6.578	K/sec
343		LLC-load-misses:u	407975831	42.00	5.43	of all LL-cache accesses
2175559960		L1-icache-loads:u	407943148	42.00	2.267	G/sec
167		L1-icache-load-misses:u	407893587	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407896053	42.00	0.000	/sec
0		dTLB-load-misses:u	407898181	42.00		
2174952741		iTLB-loads:u	407833515	42.00	2.267	G/sec
63		iTLB-load-misses:u	407831235	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
