# started on Thu Aug 22 21:37:48 2024

976.83	msec	task-clock:u	976827552	100.00	1.000	CPUs utilized
0		context-switches:u	976827552	100.00	0.000	/sec
0		cpu-migrations:u	976827552	100.00	0.000	/sec
27		page-faults:u	976827552	100.00	27.640	/sec
2340754744		cycles:u	479823519	49.00	2.396	GHz
4582018343		instructions:u	483815609	49.00	1.96	insn per cycle
2193359968		branches:u	487800961	49.00	2.245	G/sec
3038		branch-misses:u	491795001	50.00	0.00	of all branches
68796		L1-dcache-loads:u	495794982	50.00	70.428	K/sec
3220		L1-dcache-load-misses:u	499795130	51.00	4.68	of all L1-dcache accesses
6527		LLC-loads:u	500866536	51.00	6.682	K/sec
565		LLC-load-misses:u	425013740	43.00	8.66	of all LL-cache accesses
2194967662		L1-icache-loads:u	421026386	43.00	2.247	G/sec
803		L1-icache-load-misses:u	417032332	42.00	0.00	of all L1-icache accesses
3117		dTLB-loads:u	413032551	42.00	3.191	K/sec
57		dTLB-load-misses:u	409032089	41.00	1.83	of all dTLB cache accesses
2146396582		iTLB-loads:u	407983311	41.00	2.197	G/sec
2		iTLB-load-misses:u	407976684	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
