# started on Thu Aug 22 22:03:02 2024

1159.32	msec	task-clock:u	1159324625	100.00	1.000	CPUs utilized
0		context-switches:u	1159324625	100.00	0.000	/sec
0		cpu-migrations:u	1159324625	100.00	0.000	/sec
27		page-faults:u	1159324625	100.00	23.289	/sec
2778049012		cycles:u	571350651	49.00	2.396	GHz
5302792981		instructions:u	571345925	49.00	1.91	insn per cycle
2272587148		branches:u	571345107	49.00	1.960	G/sec
3971		branch-misses:u	572742477	49.00	0.00	of all branches
72728		L1-dcache-loads:u	576737942	49.00	62.733	K/sec
3379		L1-dcache-load-misses:u	580731607	50.00	4.65	of all L1-dcache accesses
5579		LLC-loads:u	584729681	50.00	4.812	K/sec
2		LLC-load-misses:u	503979626	43.00	0.04	of all LL-cache accesses
2400123378		L1-icache-loads:u	503979534	43.00	2.070	G/sec
11		L1-icache-load-misses:u	503989314	43.00	0.00	of all L1-icache accesses
2403		dTLB-loads:u	502586981	43.00	2.073	K/sec
44		dTLB-load-misses:u	498592333	43.00	1.83	of all dTLB cache accesses
2273650295		iTLB-loads:u	494594110	42.00	1.961	G/sec
28		iTLB-load-misses:u	490593113	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
