# started on Thu Aug 22 22:05:28 2024

1393.58	msec	task-clock:u	1393575551	100.00	0.999	CPUs utilized
0		context-switches:u	1393575551	100.00	0.000	/sec
0		cpu-migrations:u	1393575551	100.00	0.000	/sec
27		page-faults:u	1393575551	100.00	19.375	/sec
3339291507		cycles:u	693634944	49.00	2.396	GHz
6677801259		instructions:u	693624888	49.00	2.00	insn per cycle
2384835077		branches:u	693605052	49.00	1.711	G/sec
3986		branch-misses:u	693588000	49.00	0.00	of all branches
75057		L1-dcache-loads:u	693600422	49.00	53.859	K/sec
3327		L1-dcache-load-misses:u	696101332	49.00	4.43	of all L1-dcache accesses
5682		LLC-loads:u	700107073	50.00	4.077	K/sec
11		LLC-load-misses:u	599952107	43.00	0.19	of all LL-cache accesses
2863498103		L1-icache-loads:u	599969647	43.00	2.055	G/sec
16		L1-icache-load-misses:u	599987793	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	600000389	43.00	0.000	/sec
0		dTLB-load-misses:u	599976109	43.00		
2385948232		iTLB-loads:u	597473977	42.00	1.712	G/sec
35		iTLB-load-misses:u	593466517	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
