# started on Fri Aug 23 21:53:01 2024

1841.48	msec	task-clock:u	1841478349	100.00	1.000	CPUs utilized
0		context-switches:u	1841478349	100.00	0.000	/sec
0		cpu-migrations:u	1841478349	100.00	0.000	/sec
27		page-faults:u	1841478349	100.00	14.662	/sec
4412831558		cycles:u	917796645	49.00	2.396	GHz
4570227978		instructions:u	917788664	49.00	1.04	insn per cycle
2174765227		branches:u	917783979	49.00	1.181	G/sec
5084		branch-misses:u	917800835	49.00	0.00	of all branches
77160		L1-dcache-loads:u	917797685	49.00	41.901	K/sec
3359		L1-dcache-load-misses:u	918055499	49.00	4.35	of all L1-dcache accesses
5659		LLC-loads:u	921780462	50.00	3.073	K/sec
25		LLC-load-misses:u	791697724	42.00	0.44	of all LL-cache accesses
4350787782		L1-icache-loads:u	791692778	42.00	2.363	G/sec
90		L1-icache-load-misses:u	791692609	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791680718	42.00	0.000	/sec
0		dTLB-load-misses:u	791702311	42.00		
4319145712		iTLB-loads:u	791696629	42.00	2.345	G/sec
37		iTLB-load-misses:u	787700201	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
