# started on Thu Aug 22 21:37:56 2024

985.14	msec	task-clock:u	985140795	100.00	1.000	CPUs utilized
0		context-switches:u	985140795	100.00	0.000	/sec
0		cpu-migrations:u	985140795	100.00	0.000	/sec
27		page-faults:u	985140795	100.00	27.407	/sec
2304171323		cycles:u	481164831	48.00	2.339	GHz
4523067292		instructions:u	483572702	49.00	1.96	insn per cycle
2179855875		branches:u	487547867	49.00	2.213	G/sec
3934		branch-misses:u	491560014	49.00	0.00	of all branches
71622		L1-dcache-loads:u	495554092	50.00	72.702	K/sec
3230		L1-dcache-load-misses:u	499552833	50.00	4.51	of all L1-dcache accesses
5563		LLC-loads:u	503555777	51.00	5.647	K/sec
13		LLC-load-misses:u	431982056	43.00	0.23	of all LL-cache accesses
2199262272		L1-icache-loads:u	429567759	43.00	2.232	G/sec
662		L1-icache-load-misses:u	425593224	43.00	0.00	of all L1-icache accesses
2696		dTLB-loads:u	421597890	42.00	2.737	K/sec
42		dTLB-load-misses:u	417586704	42.00	1.56	of all dTLB cache accesses
2145228753		iTLB-loads:u	413587203	41.00	2.178	G/sec
28		iTLB-load-misses:u	409586649	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
