# started on Thu Aug 22 23:08:03 2024

976.34	msec	task-clock:u	976338793	100.00	1.000	CPUs utilized
0		context-switches:u	976338793	100.00	0.000	/sec
0		cpu-migrations:u	976338793	100.00	0.000	/sec
27		page-faults:u	976338793	100.00	27.654	/sec
2339381996		cycles:u	478838478	49.00	2.396	GHz
4522195099		instructions:u	482807369	49.00	1.93	insn per cycle
2183117169		branches:u	486806385	49.00	2.236	G/sec
3481		branch-misses:u	490813630	50.00	0.00	of all branches
70984		L1-dcache-loads:u	494820590	50.00	72.704	K/sec
3243		L1-dcache-load-misses:u	498818017	51.00	4.57	of all L1-dcache accesses
6086		LLC-loads:u	500354332	51.00	6.233	K/sec
332		LLC-load-misses:u	425537572	43.00	5.46	of all LL-cache accesses
2223246817		L1-icache-loads:u	421532352	43.00	2.277	G/sec
556		L1-icache-load-misses:u	417532832	42.00	0.00	of all L1-icache accesses
2394		dTLB-loads:u	413524535	42.00	2.452	K/sec
40		dTLB-load-misses:u	409518871	41.00	1.67	of all dTLB cache accesses
2184258261		iTLB-loads:u	407983923	41.00	2.237	G/sec
0		iTLB-load-misses:u	407982350	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
