# started on Thu Aug 22 22:13:34 2024

1074.74	msec	task-clock:u	1074735551	100.00	1.000	CPUs utilized
0		context-switches:u	1074735551	100.00	0.000	/sec
0		cpu-migrations:u	1074735551	100.00	0.000	/sec
27		page-faults:u	1074735551	100.00	25.122	/sec
2575365265		cycles:u	534393647	49.00	2.396	GHz
4892555666		instructions:u	538377037	50.00	1.90	insn per cycle
2231642223		branches:u	542371592	50.00	2.076	G/sec
3421		branch-misses:u	542742293	50.00	0.00	of all branches
72342		L1-dcache-loads:u	542743481	50.00	67.311	K/sec
3506		L1-dcache-load-misses:u	542746590	50.00	4.85	of all L1-dcache accesses
5934		LLC-loads:u	542747037	50.00	5.521	K/sec
331		LLC-load-misses:u	460358977	42.00	5.58	of all LL-cache accesses
2232711758		L1-icache-loads:u	456363757	42.00	2.077	G/sec
2		L1-icache-load-misses:u	456000332	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455992219	42.00	0.000	/sec
0		dTLB-load-misses:u	455991683	42.00		
2232797014		iTLB-loads:u	455989533	42.00	2.078	G/sec
0		iTLB-load-misses:u	455988775	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
