# started on Thu Aug 22 22:14:20 2024

1568.03	msec	task-clock:u	1568028290	100.00	1.000	CPUs utilized
0		context-switches:u	1568028290	100.00	0.000	/sec
0		cpu-migrations:u	1568028290	100.00	0.000	/sec
27		page-faults:u	1568028290	100.00	17.219	/sec
3757694776		cycles:u	784047034	50.00	2.396	GHz
12882098662		instructions:u	784035794	50.00	3.43	insn per cycle
3220527135		branches:u	784034255	50.00	2.054	G/sec
3721		branch-misses:u	784033903	50.00	0.00	of all branches
74806		L1-dcache-loads:u	784034385	50.00	47.707	K/sec
3591		L1-dcache-load-misses:u	784036085	50.00	4.80	of all L1-dcache accesses
6003		LLC-loads:u	784036039	50.00	3.828	K/sec
28		LLC-load-misses:u	671993533	42.00	0.47	of all LL-cache accesses
3758978232		L1-icache-loads:u	671994888	42.00	2.397	G/sec
7		L1-icache-load-misses:u	671993387	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	671994052	42.00	0.000	/sec
0		dTLB-load-misses:u	671998964	42.00		
3221859430		iTLB-loads:u	671993683	42.00	2.055	G/sec
0		iTLB-load-misses:u	671990772	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
