# started on Fri Aug 23 21:37:53 2024

947.57	msec	task-clock:u	947570163	100.00	1.000	CPUs utilized
0		context-switches:u	947570163	100.00	0.000	/sec
0		cpu-migrations:u	947570163	100.00	0.000	/sec
28		page-faults:u	947570163	100.00	29.549	/sec
2270454102		cycles:u	471575794	49.00	2.396	GHz
4515002920		instructions:u	471569442	49.00	1.99	insn per cycle
2169173800		branches:u	471568093	49.00	2.289	G/sec
3900		branch-misses:u	471568000	49.00	0.00	of all branches
75310		L1-dcache-loads:u	471568681	49.00	79.477	K/sec
3399		L1-dcache-load-misses:u	471628629	49.00	4.51	of all L1-dcache accesses
5769		LLC-loads:u	475628497	50.00	6.088	K/sec
0		LLC-load-misses:u	408001260	43.00		
2195912322		L1-icache-loads:u	408001515	43.00	2.317	G/sec
2		L1-icache-load-misses:u	408002218	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408001000	43.00	0.000	/sec
0		dTLB-load-misses:u	408001147	43.00		
2170434827		iTLB-loads:u	407941109	43.00	2.291	G/sec
30		iTLB-load-misses:u	403941387	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
