# started on Thu Aug 22 21:25:50 2024

1090.50	msec	task-clock:u	1090497792	100.00	1.000	CPUs utilized
0		context-switches:u	1090497792	100.00	0.000	/sec
0		cpu-migrations:u	1090497792	100.00	0.000	/sec
27		page-faults:u	1090497792	100.00	24.759	/sec
2612685877		cycles:u	532582090	48.00	2.396	GHz
4851469637		instructions:u	536575032	49.00	1.86	insn per cycle
2239102586		branches:u	540574125	49.00	2.053	G/sec
4069		branch-misses:u	544552625	49.00	0.00	of all branches
74126		L1-dcache-loads:u	548566277	50.00	67.974	K/sec
3327		L1-dcache-load-misses:u	552579683	50.00	4.49	of all L1-dcache accesses
5548		LLC-loads:u	556563106	51.00	5.088	K/sec
410		LLC-load-misses:u	477921479	43.00	7.39	of all LL-cache accesses
2333795869		L1-icache-loads:u	473920983	43.00	2.140	G/sec
652		L1-icache-load-misses:u	469923206	43.00	0.00	of all L1-icache accesses
2920		dTLB-loads:u	465943479	42.00	2.678	K/sec
47		dTLB-load-misses:u	461935091	42.00	1.61	of all dTLB cache accesses
2240118130		iTLB-loads:u	457932425	41.00	2.054	G/sec
0		iTLB-load-misses:u	455999241	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
