# started on Thu Aug 22 22:02:44 2024

1811.98	msec	task-clock:u	1811979069	100.00	1.000	CPUs utilized
0		context-switches:u	1811979069	100.00	0.000	/sec
0		cpu-migrations:u	1811979069	100.00	0.000	/sec
27		page-faults:u	1811979069	100.00	14.901	/sec
4295789901		cycles:u	896731982	49.00	2.371	GHz
7739445824		instructions:u	900721994	49.00	1.80	insn per cycle
2580935986		branches:u	904687127	49.00	1.424	G/sec
3958		branch-misses:u	908683298	50.00	0.00	of all branches
73020		L1-dcache-loads:u	912687538	50.00	40.298	K/sec
3503		L1-dcache-load-misses:u	916018068	50.00	4.80	of all L1-dcache accesses
5944		LLC-loads:u	916022385	50.00	3.280	K/sec
344		LLC-load-misses:u	783255886	43.00	5.79	of all LL-cache accesses
3001455774		L1-icache-loads:u	779292405	43.00	1.656	G/sec
640		L1-icache-load-misses:u	775292368	42.00	0.00	of all L1-icache accesses
2447		dTLB-loads:u	771294900	42.00	1.350	K/sec
0		dTLB-load-misses:u	767997760	42.00		
2573314744		iTLB-loads:u	767961942	42.00	1.420	G/sec
0		iTLB-load-misses:u	767958743	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
