# started on Fri Aug 23 21:02:50 2024

951.26	msec	task-clock:u	951262587	100.00	0.999	CPUs utilized
0		context-switches:u	951262587	100.00	0.000	/sec
0		cpu-migrations:u	951262587	100.00	0.000	/sec
27		page-faults:u	951262587	100.00	28.383	/sec
2278563981		cycles:u	475436591	49.00	2.395	GHz
4424156774		instructions:u	475407109	49.00	1.94	insn per cycle
2179032367		branches:u	475405162	49.00	2.291	G/sec
4041		branch-misses:u	475508442	49.00	0.00	of all branches
74453		L1-dcache-loads:u	475535258	49.00	78.268	K/sec
3691		L1-dcache-load-misses:u	475391549	49.00	4.96	of all L1-dcache accesses
6373		LLC-loads:u	475389701	49.00	6.700	K/sec
11		LLC-load-misses:u	407854943	42.00	0.17	of all LL-cache accesses
2180976313		L1-icache-loads:u	407855699	42.00	2.293	G/sec
37		L1-icache-load-misses:u	407856613	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407754588	42.00	0.000	/sec
0		dTLB-load-misses:u	407871387	42.00		
2147398081		iTLB-loads:u	407872204	42.00	2.257	G/sec
58		iTLB-load-misses:u	407872867	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
