# started on Fri Aug 23 20:53:36 2024

932.74	msec	task-clock:u	932735275	100.00	1.000	CPUs utilized
0		context-switches:u	932735275	100.00	0.000	/sec
0		cpu-migrations:u	932735275	100.00	0.000	/sec
27		page-faults:u	932735275	100.00	28.947	/sec
2234466117		cycles:u	456820760	48.00	2.396	GHz
4378436372		instructions:u	456751242	48.00	1.96	insn per cycle
2167049627		branches:u	457020553	48.00	2.323	G/sec
3854		branch-misses:u	461023980	49.00	0.00	of all branches
73500		L1-dcache-loads:u	465020479	49.00	78.800	K/sec
3341		L1-dcache-load-misses:u	469011665	50.00	4.55	of all L1-dcache accesses
5352		LLC-loads:u	472976330	50.00	5.738	K/sec
32		LLC-load-misses:u	407984979	43.00	0.60	of all LL-cache accesses
2168639567		L1-icache-loads:u	407985405	43.00	2.325	G/sec
571		L1-icache-load-misses:u	407710925	43.00	0.00	of all L1-icache accesses
2451		dTLB-loads:u	403715092	43.00	2.628	K/sec
46		dTLB-load-misses:u	399722073	42.00	1.88	of all dTLB cache accesses
2146184010		iTLB-loads:u	395723185	42.00	2.301	G/sec
23		iTLB-load-misses:u	391765742	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
