# started on Fri Sep  6 02:08:11 2024

1804.72	msec	task-clock:u	1804724881	100.00	1.000	CPUs utilized
0		context-switches:u	1804724881	100.00	0.000	/sec
0		cpu-migrations:u	1804724881	100.00	0.000	/sec
34		page-faults:u	1804724881	100.00	18.839	/sec
4325189210		cycles:u	899659513	49.00	2.397	GHz
6416649918		instructions:u	903656568	50.00	1.48	insn per cycle
2138840979		branches:u	907644016	50.00	1.185	G/sec
5245650		branch-misses:u	908789019	50.00	0.25	of all branches
80532		L1-dcache-loads:u	908789218	50.00	44.623	K/sec
3989		L1-dcache-load-misses:u	908787436	50.00	4.95	of all L1-dcache accesses
7546		LLC-loads:u	908792426	50.00	4.181	K/sec
1115		LLC-load-misses:u	773071220	42.00	14.78	of all LL-cache accesses
4310208100		L1-icache-loads:u	769080773	42.00	2.388	G/sec
9		L1-icache-load-misses:u	767998328	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767935123	42.00	0.000	/sec
0		dTLB-load-misses:u	767934611	42.00		
4310431180		iTLB-loads:u	767938977	42.00	2.388	G/sec
0		iTLB-load-misses:u	767931571	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
