# started on Thu Sep  5 23:22:20 2024

901.63	msec	task-clock:u	901625127	100.00	1.000	CPUs utilized
0		context-switches:u	901625127	100.00	0.000	/sec
0		cpu-migrations:u	901625127	100.00	0.000	/sec
34		page-faults:u	901625127	100.00	37.710	/sec
2160313183		cycles:u	451363666	50.00	2.396	GHz
6422471061		instructions:u	453645071	50.00	2.97	insn per cycle
2134584531		branches:u	453645907	50.00	2.367	G/sec
3959		branch-misses:u	453645648	50.00	0.00	of all branches
76681		L1-dcache-loads:u	453624701	50.00	85.048	K/sec
3776		L1-dcache-load-misses:u	453622333	50.00	4.92	of all L1-dcache accesses
6982		LLC-loads:u	453624186	50.00	7.744	K/sec
23		LLC-load-misses:u	383978462	42.00	0.33	of all LL-cache accesses
2142688873		L1-icache-loads:u	383980406	42.00	2.376	G/sec
4		L1-icache-load-misses:u	383978982	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384000442	42.00	0.000	/sec
0		dTLB-load-misses:u	384001702	42.00		
2136471052		iTLB-loads:u	384001665	42.00	2.370	G/sec
0		iTLB-load-misses:u	384001257	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
