# started on Fri Sep  6 00:30:21 2024

941.92	msec	task-clock:u	941915905	100.00	1.000	CPUs utilized
0		context-switches:u	941915905	100.00	0.000	/sec
0		cpu-migrations:u	941915905	100.00	0.000	/sec
33		page-faults:u	941915905	100.00	35.035	/sec
2211357626		cycles:u	465991479	49.00	2.348	GHz
6418918644		instructions:u	465980777	49.00	2.90	insn per cycle
2133149403		branches:u	465981535	49.00	2.265	G/sec
4862794		branch-misses:u	465982720	49.00	0.23	of all branches
78632		L1-dcache-loads:u	465985072	49.00	83.481	K/sec
3308		L1-dcache-load-misses:u	468383685	49.00	4.21	of all L1-dcache accesses
5541		LLC-loads:u	472385296	50.00	5.883	K/sec
20		LLC-load-misses:u	407933462	43.00	0.36	of all LL-cache accesses
2187899368		L1-icache-loads:u	407934608	43.00	2.323	G/sec
25		L1-icache-load-misses:u	407933022	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407948943	43.00	0.000	/sec
0		dTLB-load-misses:u	407983369	43.00		
2193582404		iTLB-loads:u	405531555	43.00	2.329	G/sec
49		iTLB-load-misses:u	401531386	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
