# started on Thu Sep  5 23:38:47 2024

998.31	msec	task-clock:u	998313921	100.00	1.000	CPUs utilized
0		context-switches:u	998313921	100.00	0.000	/sec
0		cpu-migrations:u	998313921	100.00	0.000	/sec
33		page-faults:u	998313921	100.00	33.056	/sec
2391714199		cycles:u	494352811	49.00	2.396	GHz
6557741545		instructions:u	494344372	49.00	2.74	insn per cycle
2156477168		branches:u	494346944	49.00	2.160	G/sec
14554974		branch-misses:u	494349387	49.00	0.67	of all branches
78820		L1-dcache-loads:u	494342205	49.00	78.953	K/sec
3373		L1-dcache-load-misses:u	496928925	49.00	4.28	of all L1-dcache accesses
5432		LLC-loads:u	500919479	50.00	5.441	K/sec
4		LLC-load-misses:u	431968906	43.00	0.07	of all LL-cache accesses
2349074008		L1-icache-loads:u	431966476	43.00	2.353	G/sec
18		L1-icache-load-misses:u	431969070	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431969942	43.00	0.000	/sec
0		dTLB-load-misses:u	431990492	43.00		
2348503192		iTLB-loads:u	429394055	43.00	2.352	G/sec
56		iTLB-load-misses:u	425393273	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
