# started on Fri Sep  6 05:29:50 2024

1812.57	msec	task-clock:u	1812569197	100.00	1.000	CPUs utilized
0		context-switches:u	1812569197	100.00	0.000	/sec
0		cpu-migrations:u	1812569197	100.00	0.000	/sec
34		page-faults:u	1812569197	100.00	18.758	/sec
4344025545		cycles:u	898371810	49.00	2.397	GHz
6448497240		instructions:u	902345588	49.00	1.48	insn per cycle
2138287686		branches:u	906276843	49.00	1.180	G/sec
4787492		branch-misses:u	910265901	50.00	0.22	of all branches
73783		L1-dcache-loads:u	914253735	50.00	40.706	K/sec
3948		L1-dcache-load-misses:u	916631867	50.00	5.35	of all L1-dcache accesses
7868		LLC-loads:u	916621772	50.00	4.341	K/sec
1116		LLC-load-misses:u	782222775	43.00	14.18	of all LL-cache accesses
4315732949		L1-icache-loads:u	778293037	42.00	2.381	G/sec
1996		L1-icache-load-misses:u	774307574	42.00	0.00	of all L1-icache accesses
7033		dTLB-loads:u	770314019	42.00	3.880	K/sec
0		dTLB-load-misses:u	767985704	42.00		
4316295291		iTLB-loads:u	767948703	42.00	2.381	G/sec
2		iTLB-load-misses:u	767947664	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
