# started on Fri Sep  6 05:21:13 2024

1811.29	msec	task-clock:u	1811290306	100.00	1.000	CPUs utilized
0		context-switches:u	1811290306	100.00	0.000	/sec
0		cpu-migrations:u	1811290306	100.00	0.000	/sec
33		page-faults:u	1811290306	100.00	18.219	/sec
4340898329		cycles:u	897463200	49.00	2.397	GHz
6558040495		instructions:u	901450997	49.00	1.51	insn per cycle
2158532766		branches:u	905447380	49.00	1.192	G/sec
4031		branch-misses:u	909445791	50.00	0.00	of all branches
72194		L1-dcache-loads:u	913461034	50.00	39.858	K/sec
3860		L1-dcache-load-misses:u	915321181	50.00	5.35	of all L1-dcache accesses
7408		LLC-loads:u	915322278	50.00	4.090	K/sec
1443		LLC-load-misses:u	781840012	43.00	19.48	of all LL-cache accesses
4318095897		L1-icache-loads:u	777840441	42.00	2.384	G/sec
1849		L1-icache-load-misses:u	773847650	42.00	0.00	of all L1-icache accesses
6698		dTLB-loads:u	769845125	42.00	3.698	K/sec
0		dTLB-load-misses:u	767981161	42.00		
4306445812		iTLB-loads:u	767970920	42.00	2.378	G/sec
0		iTLB-load-misses:u	767967866	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
