# started on Fri Sep  6 06:41:09 2024

919.02	msec	task-clock:u	919020330	100.00	1.000	CPUs utilized
0		context-switches:u	919020330	100.00	0.000	/sec
0		cpu-migrations:u	919020330	100.00	0.000	/sec
33		page-faults:u	919020330	100.00	35.908	/sec
2201952568		cycles:u	451349349	49.00	2.396	GHz
6561147360		instructions:u	455330221	49.00	2.98	insn per cycle
2157635885		branches:u	459323570	49.00	2.348	G/sec
3435		branch-misses:u	463319187	50.00	0.00	of all branches
70587		L1-dcache-loads:u	467321888	50.00	76.807	K/sec
3701		L1-dcache-load-misses:u	471024126	51.00	5.24	of all L1-dcache accesses
7314		LLC-loads:u	471029349	51.00	7.958	K/sec
1034		LLC-load-misses:u	399688647	43.00	14.14	of all LL-cache accesses
2191310895		L1-icache-loads:u	395700704	43.00	2.384	G/sec
1832		L1-icache-load-misses:u	391700293	42.00	0.00	of all L1-icache accesses
6639		dTLB-loads:u	387699015	42.00	7.224	K/sec
2		dTLB-load-misses:u	383995259	41.00	0.03	of all dTLB cache accesses
2169811376		iTLB-loads:u	383996186	41.00	2.361	G/sec
0		iTLB-load-misses:u	383993535	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
