# started on Fri Sep  6 08:26:09 2024

922.88	msec	task-clock:u	922884774	100.00	1.000	CPUs utilized
0		context-switches:u	922884774	100.00	0.000	/sec
0		cpu-migrations:u	922884774	100.00	0.000	/sec
34		page-faults:u	922884774	100.00	36.841	/sec
2211346583		cycles:u	449782498	48.00	2.396	GHz
6531265995		instructions:u	453773495	49.00	2.95	insn per cycle
2152835348		branches:u	457767089	49.00	2.333	G/sec
3557		branch-misses:u	461765738	50.00	0.00	of all branches
71642		L1-dcache-loads:u	465764588	50.00	77.628	K/sec
3237		L1-dcache-load-misses:u	469766740	50.00	4.52	of all L1-dcache accesses
5606		LLC-loads:u	473774439	51.00	6.074	K/sec
770		LLC-load-misses:u	405109242	43.00	13.74	of all LL-cache accesses
2168215735		L1-icache-loads:u	401119204	43.00	2.349	G/sec
1729		L1-icache-load-misses:u	397118147	43.00	0.00	of all L1-icache accesses
6622		dTLB-loads:u	393119688	42.00	7.175	K/sec
97		dTLB-load-misses:u	389117072	42.00	1.46	of all dTLB cache accesses
2153598329		iTLB-loads:u	385119203	41.00	2.334	G/sec
0		iTLB-load-misses:u	383993999	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
