# started on Fri Sep  6 00:29:39 2024

930.72	msec	task-clock:u	930717942	100.00	1.000	CPUs utilized
0		context-switches:u	930717942	100.00	0.000	/sec
0		cpu-migrations:u	930717942	100.00	0.000	/sec
34		page-faults:u	930717942	100.00	36.531	/sec
2229739024		cycles:u	454744962	48.00	2.396	GHz
6452931558		instructions:u	455221942	48.00	2.89	insn per cycle
2143794573		branches:u	459223443	49.00	2.303	G/sec
5375887		branch-misses:u	463222573	49.00	0.25	of all branches
71168		L1-dcache-loads:u	467215778	50.00	76.466	K/sec
3205		L1-dcache-load-misses:u	471214740	50.00	4.50	of all L1-dcache accesses
5548		LLC-loads:u	475215148	51.00	5.961	K/sec
13		LLC-load-misses:u	407988036	43.00	0.23	of all LL-cache accesses
2214469795		L1-icache-loads:u	407494316	43.00	2.379	G/sec
1695		L1-icache-load-misses:u	403494480	43.00	0.00	of all L1-icache accesses
6614		dTLB-loads:u	399501665	42.00	7.106	K/sec
103		dTLB-load-misses:u	395502088	42.00	1.56	of all dTLB cache accesses
2214433088		iTLB-loads:u	391507739	42.00	2.379	G/sec
52		iTLB-load-misses:u	387505704	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
