# started on Wed Sep  4 21:28:38 2024

938.96	msec	task-clock:u	938959050	100.00	1.000	CPUs utilized
0		context-switches:u	938959050	100.00	0.000	/sec
0		cpu-migrations:u	938959050	100.00	0.000	/sec
33		page-faults:u	938959050	100.00	35.145	/sec
2249231180		cycles:u	463153426	49.00	2.395	GHz
6541424291		instructions:u	463121502	49.00	2.91	insn per cycle
2166839829		branches:u	463120833	49.00	2.308	G/sec
4709		branch-misses:u	463121108	49.00	0.00	of all branches
73460		L1-dcache-loads:u	464756962	49.00	78.236	K/sec
3228		L1-dcache-load-misses:u	468756851	49.00	4.39	of all L1-dcache accesses
5480		LLC-loads:u	472709903	50.00	5.836	K/sec
18		LLC-load-misses:u	407838197	43.00	0.33	of all LL-cache accesses
2188323368		L1-icache-loads:u	407838142	43.00	2.331	G/sec
78		L1-icache-load-misses:u	407837497	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407845514	43.00	0.000	/sec
106		dTLB-load-misses:u	406202680	43.00		
2167743181		iTLB-loads:u	402249316	42.00	2.309	G/sec
54		iTLB-load-misses:u	398355795	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
