# started on Fri Sep  6 08:44:08 2024

904.28	msec	task-clock:u	904278327	100.00	1.000	CPUs utilized
0		context-switches:u	904278327	100.00	0.000	/sec
0		cpu-migrations:u	904278327	100.00	0.000	/sec
33		page-faults:u	904278327	100.00	36.493	/sec
2166436090		cycles:u	450150420	49.00	2.396	GHz
6467015841		instructions:u	454142384	50.00	2.99	insn per cycle
2140708110		branches:u	456288811	50.00	2.367	G/sec
4407		branch-misses:u	456279537	50.00	0.00	of all branches
79345		L1-dcache-loads:u	456280569	50.00	87.744	K/sec
3785		L1-dcache-load-misses:u	456284257	50.00	4.77	of all L1-dcache accesses
7102		LLC-loads:u	456284605	50.00	7.854	K/sec
772		LLC-load-misses:u	386135998	42.00	10.87	of all LL-cache accesses
2155244309		L1-icache-loads:u	383989833	42.00	2.383	G/sec
0		L1-icache-load-misses:u	384001476	42.00		
0		dTLB-loads:u	383998146	42.00	0.000	/sec
0		dTLB-load-misses:u	383998089	42.00		
2142729635		iTLB-loads:u	383993832	42.00	2.370	G/sec
0		iTLB-load-misses:u	383992425	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
