# started on Fri Sep  6 07:48:04 2024

923.89	msec	task-clock:u	923889275	100.00	0.999	CPUs utilized
0		context-switches:u	923889275	100.00	0.000	/sec
0		cpu-migrations:u	923889275	100.00	0.000	/sec
33		page-faults:u	923889275	100.00	35.719	/sec
2213563998		cycles:u	449485815	48.00	2.396	GHz
6427266690		instructions:u	453474390	49.00	2.90	insn per cycle
2128105160		branches:u	457194147	49.00	2.303	G/sec
5310607		branch-misses:u	461190831	49.00	0.25	of all branches
73265		L1-dcache-loads:u	465188425	50.00	79.301	K/sec
3103		L1-dcache-load-misses:u	469177799	50.00	4.24	of all L1-dcache accesses
5463		LLC-loads:u	473179259	51.00	5.913	K/sec
1011		LLC-load-misses:u	406413961	43.00	18.51	of all LL-cache accesses
2198233886		L1-icache-loads:u	402694497	43.00	2.379	G/sec
1800		L1-icache-load-misses:u	398696776	43.00	0.00	of all L1-icache accesses
6961		dTLB-loads:u	394700705	42.00	7.534	K/sec
101		dTLB-load-misses:u	390710735	42.00	1.45	of all dTLB cache accesses
2198259669		iTLB-loads:u	386710572	41.00	2.379	G/sec
0		iTLB-load-misses:u	384003553	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
