# started on Thu Sep  5 00:04:51 2024

991.22	msec	task-clock:u	991222108	100.00	1.000	CPUs utilized
0		context-switches:u	991222108	100.00	0.000	/sec
0		cpu-migrations:u	991222108	100.00	0.000	/sec
34		page-faults:u	991222108	100.00	34.301	/sec
2374815366		cycles:u	487236632	49.00	2.396	GHz
6894980273		instructions:u	487231573	49.00	2.90	insn per cycle
2191801856		branches:u	487236442	49.00	2.211	G/sec
3495		branch-misses:u	491136201	49.00	0.00	of all branches
71883		L1-dcache-loads:u	495134759	49.00	72.520	K/sec
3302		L1-dcache-load-misses:u	499124572	50.00	4.59	of all L1-dcache accesses
5311		LLC-loads:u	503123331	50.00	5.358	K/sec
2		LLC-load-misses:u	431989682	43.00	0.04	of all LL-cache accesses
2284789242		L1-icache-loads:u	431989516	43.00	2.305	G/sec
13		L1-icache-load-misses:u	431985223	43.00	0.00	of all L1-icache accesses
6481		dTLB-loads:u	428085667	43.00	6.538	K/sec
105		dTLB-load-misses:u	424099812	42.00	1.62	of all dTLB cache accesses
2238569271		iTLB-loads:u	420098221	42.00	2.258	G/sec
69		iTLB-load-misses:u	416097649	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
