# started on Fri Sep  6 00:23:03 2024

949.46	msec	task-clock:u	949463107	100.00	1.000	CPUs utilized
0		context-switches:u	949463107	100.00	0.000	/sec
0		cpu-migrations:u	949463107	100.00	0.000	/sec
33		page-faults:u	949463107	100.00	34.756	/sec
2227073309		cycles:u	473516720	49.00	2.346	GHz
6461872354		instructions:u	473487849	49.00	2.90	insn per cycle
2148597206		branches:u	473468461	49.00	2.263	G/sec
5321713		branch-misses:u	473468759	49.00	0.25	of all branches
77730		L1-dcache-loads:u	473468179	49.00	81.867	K/sec
3797		L1-dcache-load-misses:u	473485889	49.00	4.88	of all L1-dcache accesses
7393		LLC-loads:u	473490703	49.00	7.787	K/sec
16		LLC-load-misses:u	407982110	42.00	0.22	of all LL-cache accesses
2204295301		L1-icache-loads:u	407993719	42.00	2.322	G/sec
9		L1-icache-load-misses:u	407995220	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407993555	42.00	0.000	/sec
0		dTLB-load-misses:u	407994740	42.00		
2204874089		iTLB-loads:u	407975701	42.00	2.322	G/sec
0		iTLB-load-misses:u	407973757	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
