# started on Fri Sep  6 02:08:30 2024

1802.39	msec	task-clock:u	1802385770	100.00	1.000	CPUs utilized
0		context-switches:u	1802385770	100.00	0.000	/sec
0		cpu-migrations:u	1802385770	100.00	0.000	/sec
34		page-faults:u	1802385770	100.00	18.864	/sec
4319029617		cycles:u	899722085	49.00	2.396	GHz
6409217820		instructions:u	903714851	50.00	1.48	insn per cycle
2136169070		branches:u	906397124	50.00	1.185	G/sec
5114905		branch-misses:u	906408222	50.00	0.24	of all branches
79529		L1-dcache-loads:u	906430456	50.00	44.124	K/sec
3887		L1-dcache-load-misses:u	906459420	50.00	4.89	of all L1-dcache accesses
7482		LLC-loads:u	906486903	50.00	4.151	K/sec
1096		LLC-load-misses:u	770669886	42.00	14.65	of all LL-cache accesses
4305432301		L1-icache-loads:u	767999775	42.00	2.389	G/sec
16		L1-icache-load-misses:u	767987402	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767981182	42.00	0.000	/sec
0		dTLB-load-misses:u	767955483	42.00		
4304859750		iTLB-loads:u	767925588	42.00	2.388	G/sec
0		iTLB-load-misses:u	767898328	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
