# started on Fri Sep  6 04:21:50 2024

1795.58	msec	task-clock:u	1795577454	100.00	1.000	CPUs utilized
0		context-switches:u	1795577454	100.00	0.000	/sec
0		cpu-migrations:u	1795577454	100.00	0.000	/sec
33		page-faults:u	1795577454	100.00	18.378	/sec
4303451822		cycles:u	896252439	49.00	2.397	GHz
6446446817		instructions:u	899707329	50.00	1.50	insn per cycle
2143826008		branches:u	899705055	50.00	1.194	G/sec
4544		branch-misses:u	899639129	50.00	0.00	of all branches
77863		L1-dcache-loads:u	899638571	50.00	43.364	K/sec
3794		L1-dcache-load-misses:u	899635849	50.00	4.87	of all L1-dcache accesses
7425		LLC-loads:u	899576789	50.00	4.135	K/sec
21		LLC-load-misses:u	767869845	42.00	0.28	of all LL-cache accesses
4281789985		L1-icache-loads:u	767871310	42.00	2.385	G/sec
32		L1-icache-load-misses:u	767939547	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767939676	42.00	0.000	/sec
0		dTLB-load-misses:u	767940774	42.00		
4274469427		iTLB-loads:u	768000220	42.00	2.381	G/sec
0		iTLB-load-misses:u	768000630	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
