# started on Thu Sep  5 23:22:59 2024

931.53	msec	task-clock:u	931525035	100.00	1.000	CPUs utilized
0		context-switches:u	931525035	100.00	0.000	/sec
0		cpu-migrations:u	931525035	100.00	0.000	/sec
33		page-faults:u	931525035	100.00	35.426	/sec
2231277408		cycles:u	455553202	48.00	2.395	GHz
6456178675		instructions:u	455674795	48.00	2.89	insn per cycle
2146865045		branches:u	458299352	49.00	2.305	G/sec
5637955		branch-misses:u	462304446	49.00	0.26	of all branches
71270		L1-dcache-loads:u	466306334	50.00	76.509	K/sec
3381		L1-dcache-load-misses:u	470301847	50.00	4.74	of all L1-dcache accesses
5593		LLC-loads:u	474311258	50.00	6.004	K/sec
25		LLC-load-misses:u	407982166	43.00	0.45	of all LL-cache accesses
2216028074		L1-icache-loads:u	407863351	43.00	2.379	G/sec
2068		L1-icache-load-misses:u	405227090	43.00	0.00	of all L1-icache accesses
7069		dTLB-loads:u	401219164	43.00	7.589	K/sec
119		dTLB-load-misses:u	397223074	42.00	1.68	of all dTLB cache accesses
2215332877		iTLB-loads:u	393222964	42.00	2.378	G/sec
64		iTLB-load-misses:u	389214369	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
