# started on Fri Sep  6 04:18:55 2024

1808.42	msec	task-clock:u	1808421846	100.00	1.000	CPUs utilized
0		context-switches:u	1808421846	100.00	0.000	/sec
0		cpu-migrations:u	1808421846	100.00	0.000	/sec
33		page-faults:u	1808421846	100.00	18.248	/sec
4334004335		cycles:u	897339993	49.00	2.397	GHz
6489434465		instructions:u	901303196	49.00	1.50	insn per cycle
2155811217		branches:u	905288306	50.00	1.192	G/sec
4277		branch-misses:u	909285508	50.00	0.00	of all branches
77675		L1-dcache-loads:u	912433087	50.00	42.952	K/sec
3698		L1-dcache-load-misses:u	912430514	50.00	4.76	of all L1-dcache accesses
7311		LLC-loads:u	912433014	50.00	4.043	K/sec
1304		LLC-load-misses:u	779132370	43.00	17.84	of all LL-cache accesses
4301736779		L1-icache-loads:u	775135248	42.00	2.379	G/sec
1883		L1-icache-load-misses:u	771134280	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767989446	42.00	0.000	/sec
0		dTLB-load-misses:u	767989038	42.00		
4291202493		iTLB-loads:u	767990534	42.00	2.373	G/sec
0		iTLB-load-misses:u	767986535	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
