# started on Fri Sep  6 02:45:46 2024

1810.26	msec	task-clock:u	1810255548	100.00	1.000	CPUs utilized
0		context-switches:u	1810255548	100.00	0.000	/sec
0		cpu-migrations:u	1810255548	100.00	0.000	/sec
34		page-faults:u	1810255548	100.00	18.782	/sec
4338561273		cycles:u	896589661	49.00	2.397	GHz
6445341255		instructions:u	900585461	49.00	1.49	insn per cycle
2143272915		branches:u	904585500	49.00	1.184	G/sec
5179878		branch-misses:u	908583958	50.00	0.24	of all branches
70674		L1-dcache-loads:u	912571643	50.00	39.041	K/sec
3829		L1-dcache-load-misses:u	914272477	50.00	5.42	of all L1-dcache accesses
7522		LLC-loads:u	914270294	50.00	4.155	K/sec
1069		LLC-load-misses:u	781674349	43.00	14.21	of all LL-cache accesses
4323383158		L1-icache-loads:u	777669864	42.00	2.388	G/sec
1888		L1-icache-load-misses:u	773669755	42.00	0.00	of all L1-icache accesses
6870		dTLB-loads:u	769682720	42.00	3.795	K/sec
0		dTLB-load-misses:u	767983499	42.00		
4323949939		iTLB-loads:u	767984162	42.00	2.389	G/sec
0		iTLB-load-misses:u	767999606	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
