# started on Wed Sep  4 22:48:27 2024

1830.91	msec	task-clock:u	1830912067	100.00	1.000	CPUs utilized
0		context-switches:u	1830912067	100.00	0.000	/sec
0		cpu-migrations:u	1830912067	100.00	0.000	/sec
33		page-faults:u	1830912067	100.00	18.024	/sec
4387681027		cycles:u	906922405	49.00	2.396	GHz
6605424836		instructions:u	906913647	49.00	1.51	insn per cycle
2169354490		branches:u	906925925	49.00	1.185	G/sec
3934		branch-misses:u	910258957	49.00	0.00	of all branches
72132		L1-dcache-loads:u	914254238	49.00	39.397	K/sec
3238		L1-dcache-load-misses:u	918253018	50.00	4.49	of all L1-dcache accesses
5413		LLC-loads:u	922252830	50.00	2.956	K/sec
16		LLC-load-misses:u	791996736	43.00	0.30	of all LL-cache accesses
4316173415		L1-icache-loads:u	791997533	43.00	2.357	G/sec
16		L1-icache-load-misses:u	791985014	43.00	0.00	of all L1-icache accesses
6472		dTLB-loads:u	788658630	43.00	3.535	K/sec
91		dTLB-load-misses:u	784657807	42.00	1.41	of all dTLB cache accesses
4290964794		iTLB-loads:u	780658683	42.00	2.344	G/sec
54		iTLB-load-misses:u	776659384	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
