# started on Fri Sep  6 08:34:25 2024

913.23	msec	task-clock:u	913229624	100.00	1.000	CPUs utilized
0		context-switches:u	913229624	100.00	0.000	/sec
0		cpu-migrations:u	913229624	100.00	0.000	/sec
34		page-faults:u	913229624	100.00	37.231	/sec
2188166478		cycles:u	451803718	49.00	2.396	GHz
6500858649		instructions:u	455795701	49.00	2.97	insn per cycle
2146240633		branches:u	459813996	50.00	2.350	G/sec
3918		branch-misses:u	463807238	50.00	0.00	of all branches
76772		L1-dcache-loads:u	465249348	50.00	84.066	K/sec
3727		L1-dcache-load-misses:u	465249422	50.00	4.85	of all L1-dcache accesses
7166		LLC-loads:u	465250385	50.00	7.847	K/sec
717		LLC-load-misses:u	393432887	43.00	10.01	of all LL-cache accesses
2167845713		L1-icache-loads:u	389434055	42.00	2.374	G/sec
1724		L1-icache-load-misses:u	385423052	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383979332	42.00	0.000	/sec
0		dTLB-load-misses:u	383979740	42.00		
2147326484		iTLB-loads:u	383979627	42.00	2.351	G/sec
0		iTLB-load-misses:u	383982961	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
