# started on Fri Sep  6 04:45:39 2024

1797.55	msec	task-clock:u	1797547807	100.00	1.000	CPUs utilized
0		context-switches:u	1797547807	100.00	0.000	/sec
0		cpu-migrations:u	1797547807	100.00	0.000	/sec
33		page-faults:u	1797547807	100.00	18.358	/sec
4307873676		cycles:u	898796017	50.00	2.397	GHz
6469297788		instructions:u	901559992	50.00	1.50	insn per cycle
2144883123		branches:u	901551104	50.00	1.193	G/sec
4394		branch-misses:u	901548733	50.00	0.00	of all branches
77162		L1-dcache-loads:u	901569382	50.00	42.926	K/sec
3824		L1-dcache-load-misses:u	901570144	50.00	4.96	of all L1-dcache accesses
7408		LLC-loads:u	901572365	50.00	4.121	K/sec
16		LLC-load-misses:u	767987645	42.00	0.22	of all LL-cache accesses
4283266215		L1-icache-loads:u	767995832	42.00	2.383	G/sec
7		L1-icache-load-misses:u	767998186	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767998499	42.00	0.000	/sec
0		dTLB-load-misses:u	767978185	42.00		
4274426233		iTLB-loads:u	767975755	42.00	2.378	G/sec
2		iTLB-load-misses:u	767981020	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
