# started on Fri Sep  6 07:00:52 2024

922.46	msec	task-clock:u	922460404	100.00	1.000	CPUs utilized
0		context-switches:u	922460404	100.00	0.000	/sec
0		cpu-migrations:u	922460404	100.00	0.000	/sec
33		page-faults:u	922460404	100.00	35.774	/sec
2210392508		cycles:u	451422593	48.00	2.396	GHz
6516401419		instructions:u	455415497	49.00	2.95	insn per cycle
2161321663		branches:u	459414497	49.00	2.343	G/sec
3814		branch-misses:u	463404071	50.00	0.00	of all branches
72725		L1-dcache-loads:u	467411570	50.00	78.838	K/sec
3283		L1-dcache-load-misses:u	471411664	51.00	4.51	of all L1-dcache accesses
7238		LLC-loads:u	474466332	51.00	7.846	K/sec
867		LLC-load-misses:u	403045426	43.00	11.98	of all LL-cache accesses
2161932988		L1-icache-loads:u	399045277	43.00	2.344	G/sec
1795		L1-icache-load-misses:u	395057630	42.00	0.00	of all L1-icache accesses
6984		dTLB-loads:u	391056444	42.00	7.571	K/sec
97		dTLB-load-misses:u	387048759	41.00	1.39	of all dTLB cache accesses
2146265319		iTLB-loads:u	383992813	41.00	2.327	G/sec
0		iTLB-load-misses:u	383992444	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
