# started on Fri Sep  6 02:53:22 2024

1797.88	msec	task-clock:u	1797879790	100.00	1.000	CPUs utilized
0		context-switches:u	1797879790	100.00	0.000	/sec
0		cpu-migrations:u	1797879790	100.00	0.000	/sec
34		page-faults:u	1797879790	100.00	18.911	/sec
4308885993		cycles:u	897262105	49.00	2.397	GHz
6471060258		instructions:u	901276347	50.00	1.50	insn per cycle
2145850510		branches:u	901910091	50.00	1.194	G/sec
4897		branch-misses:u	901908053	50.00	0.00	of all branches
80113		L1-dcache-loads:u	901907073	50.00	44.560	K/sec
3825		L1-dcache-load-misses:u	901908517	50.00	4.77	of all L1-dcache accesses
7586		LLC-loads:u	901908667	50.00	4.219	K/sec
1237		LLC-load-misses:u	768636943	42.00	16.31	of all LL-cache accesses
4285461354		L1-icache-loads:u	767969978	42.00	2.384	G/sec
16		L1-icache-load-misses:u	767971165	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767972162	42.00	0.000	/sec
2		dTLB-load-misses:u	767971479	42.00		
4277104301		iTLB-loads:u	767969364	42.00	2.379	G/sec
2		iTLB-load-misses:u	767968901	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
