# started on Thu Sep  5 23:45:32 2024

923.39	msec	task-clock:u	923386513	100.00	1.000	CPUs utilized
0		context-switches:u	923386513	100.00	0.000	/sec
0		cpu-migrations:u	923386513	100.00	0.000	/sec
33		page-faults:u	923386513	100.00	35.738	/sec
2212415531		cycles:u	448531016	48.00	2.396	GHz
6567268877		instructions:u	452533498	49.00	2.97	insn per cycle
2156724219		branches:u	456507164	49.00	2.336	G/sec
4048		branch-misses:u	460510218	49.00	0.00	of all branches
72527		L1-dcache-loads:u	464484202	50.00	78.545	K/sec
3413		L1-dcache-load-misses:u	468486311	50.00	4.71	of all L1-dcache accesses
5692		LLC-loads:u	472483830	51.00	6.164	K/sec
785		LLC-load-misses:u	406872144	44.00	13.79	of all LL-cache accesses
2185282886		L1-icache-loads:u	402878980	43.00	2.367	G/sec
1733		L1-icache-load-misses:u	398882238	43.00	0.00	of all L1-icache accesses
6488		dTLB-loads:u	394903165	42.00	7.026	K/sec
108		dTLB-load-misses:u	390904183	42.00	1.66	of all dTLB cache accesses
2157512953		iTLB-loads:u	386902480	41.00	2.337	G/sec
0		iTLB-load-misses:u	383970665	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
