# started on Thu Sep  5 23:44:11 2024

928.21	msec	task-clock:u	928209867	100.00	1.000	CPUs utilized
0		context-switches:u	928209867	100.00	0.000	/sec
0		cpu-migrations:u	928209867	100.00	0.000	/sec
34		page-faults:u	928209867	100.00	36.630	/sec
2223649585		cycles:u	452233018	48.00	2.396	GHz
6475895349		instructions:u	453389183	48.00	2.91	insn per cycle
2149330992		branches:u	457388184	49.00	2.316	G/sec
4655109		branch-misses:u	461375018	49.00	0.22	of all branches
71087		L1-dcache-loads:u	465373555	50.00	76.585	K/sec
3395		L1-dcache-load-misses:u	469378389	50.00	4.78	of all L1-dcache accesses
5727		LLC-loads:u	473379743	50.00	6.170	K/sec
0		LLC-load-misses:u	407985924	43.00		
2210559659		L1-icache-loads:u	406820073	43.00	2.382	G/sec
1755		L1-icache-load-misses:u	402835777	43.00	0.00	of all L1-icache accesses
6458		dTLB-loads:u	398835773	42.00	6.957	K/sec
96		dTLB-load-misses:u	394836109	42.00	1.49	of all dTLB cache accesses
2210544109		iTLB-loads:u	390830624	42.00	2.382	G/sec
43		iTLB-load-misses:u	386830850	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
