# started on Wed Sep  4 21:57:03 2024

976.43	msec	task-clock:u	976434866	100.00	1.000	CPUs utilized
0		context-switches:u	976434866	100.00	0.000	/sec
0		cpu-migrations:u	976434866	100.00	0.000	/sec
34		page-faults:u	976434866	100.00	34.821	/sec
2339601562		cycles:u	477501256	48.00	2.396	GHz
6744417239		instructions:u	481489813	49.00	2.88	insn per cycle
2183140477		branches:u	485473867	49.00	2.236	G/sec
3347		branch-misses:u	489474482	50.00	0.00	of all branches
70283		L1-dcache-loads:u	493473478	50.00	71.979	K/sec
3197		L1-dcache-load-misses:u	497475056	50.00	4.55	of all L1-dcache accesses
6799		LLC-loads:u	500439071	51.00	6.963	K/sec
841		LLC-load-misses:u	426944722	43.00	12.37	of all LL-cache accesses
2223160221		L1-icache-loads:u	422960035	43.00	2.277	G/sec
1766		L1-icache-load-misses:u	418960961	42.00	0.00	of all L1-icache accesses
6670		dTLB-loads:u	414959979	42.00	6.831	K/sec
121		dTLB-load-misses:u	410960700	42.00	1.81	of all dTLB cache accesses
2184667531		iTLB-loads:u	407995497	41.00	2.237	G/sec
0		iTLB-load-misses:u	408001535	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
