# started on Wed Sep  4 21:58:59 2024

1074.78	msec	task-clock:u	1074777441	100.00	1.000	CPUs utilized
0		context-switches:u	1074777441	100.00	0.000	/sec
0		cpu-migrations:u	1074777441	100.00	0.000	/sec
33		page-faults:u	1074777441	100.00	30.704	/sec
2575467915		cycles:u	534683719	49.00	2.396	GHz
7210453007		instructions:u	538676422	50.00	2.80	insn per cycle
2231820203		branches:u	542677943	50.00	2.077	G/sec
3831		branch-misses:u	542777799	50.00	0.00	of all branches
76715		L1-dcache-loads:u	542803333	50.00	71.378	K/sec
3849		L1-dcache-load-misses:u	542803037	50.00	5.02	of all L1-dcache accesses
6876		LLC-loads:u	542802739	50.00	6.398	K/sec
808		LLC-load-misses:u	460099392	42.00	11.75	of all LL-cache accesses
2318359358		L1-icache-loads:u	456100497	42.00	2.157	G/sec
4		L1-icache-load-misses:u	455999182	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455999273	42.00	0.000	/sec
0		dTLB-load-misses:u	455974386	42.00		
2232840297		iTLB-loads:u	455974091	42.00	2.077	G/sec
0		iTLB-load-misses:u	455976552	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
