# started on Thu Sep  5 00:13:36 2024

923.73	msec	task-clock:u	923730644	100.00	1.000	CPUs utilized
0		context-switches:u	923730644	100.00	0.000	/sec
0		cpu-migrations:u	923730644	100.00	0.000	/sec
33		page-faults:u	923730644	100.00	35.725	/sec
2214218530		cycles:u	448018574	48.00	2.397	GHz
6496155975		instructions:u	452017163	48.00	2.93	insn per cycle
2159556792		branches:u	456015722	49.00	2.338	G/sec
3570		branch-misses:u	460014757	49.00	0.00	of all branches
71585		L1-dcache-loads:u	464008238	50.00	77.496	K/sec
3367		L1-dcache-load-misses:u	468007405	50.00	4.70	of all L1-dcache accesses
5436		LLC-loads:u	472007868	51.00	5.885	K/sec
713		LLC-load-misses:u	407712610	44.00	13.12	of all LL-cache accesses
2161092004		L1-icache-loads:u	403717607	43.00	2.340	G/sec
1684		L1-icache-load-misses:u	399715814	43.00	0.00	of all L1-icache accesses
6309		dTLB-loads:u	395722333	42.00	6.830	K/sec
101		dTLB-load-misses:u	391722109	42.00	1.60	of all dTLB cache accesses
2143539034		iTLB-loads:u	387723480	41.00	2.321	G/sec
0		iTLB-load-misses:u	383998758	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
