# started on Fri Sep  6 01:22:27 2024

899.83	msec	task-clock:u	899828626	100.00	1.000	CPUs utilized
0		context-switches:u	899828626	100.00	0.000	/sec
0		cpu-migrations:u	899828626	100.00	0.000	/sec
33		page-faults:u	899828626	100.00	36.674	/sec
2156223412		cycles:u	451773644	50.00	2.396	GHz
6410997441		instructions:u	451917866	50.00	2.97	insn per cycle
2130828309		branches:u	451917205	50.00	2.368	G/sec
3695		branch-misses:u	451917812	50.00	0.00	of all branches
76804		L1-dcache-loads:u	451904961	50.00	85.354	K/sec
3755		L1-dcache-load-misses:u	451832682	50.00	4.89	of all L1-dcache accesses
7026		LLC-loads:u	451831368	50.00	7.808	K/sec
11		LLC-load-misses:u	383911906	42.00	0.16	of all LL-cache accesses
2138346785		L1-icache-loads:u	383910463	42.00	2.376	G/sec
42		L1-icache-load-misses:u	383911257	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383923388	42.00	0.000	/sec
0		dTLB-load-misses:u	383995942	42.00		
2132356166		iTLB-loads:u	383996888	42.00	2.370	G/sec
0		iTLB-load-misses:u	384000018	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
