# started on Thu Sep  5 23:51:15 2024

925.41	msec	task-clock:u	925407424	100.00	1.000	CPUs utilized
0		context-switches:u	925407424	100.00	0.000	/sec
0		cpu-migrations:u	925407424	100.00	0.000	/sec
34		page-faults:u	925407424	100.00	36.741	/sec
2217024329		cycles:u	449493624	48.00	2.396	GHz
6471300722		instructions:u	453016480	48.00	2.92	insn per cycle
2146855682		branches:u	457016388	49.00	2.320	G/sec
4393678		branch-misses:u	461015481	49.00	0.20	of all branches
72716		L1-dcache-loads:u	464940109	50.00	78.577	K/sec
3327		L1-dcache-load-misses:u	468938666	50.00	4.58	of all L1-dcache accesses
5379		LLC-loads:u	472938572	51.00	5.813	K/sec
2		LLC-load-misses:u	407922187	44.00	0.04	of all LL-cache accesses
2204491583		L1-icache-loads:u	404391295	43.00	2.382	G/sec
1765		L1-icache-load-misses:u	400391037	43.00	0.00	of all L1-icache accesses
6281		dTLB-loads:u	396467740	42.00	6.787	K/sec
99		dTLB-load-misses:u	392468517	42.00	1.58	of all dTLB cache accesses
2204661639		iTLB-loads:u	388468203	41.00	2.382	G/sec
48		iTLB-load-misses:u	384469869	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
