# started on Fri Sep  6 04:09:07 2024

1804.43	msec	task-clock:u	1804428697	100.00	1.000	CPUs utilized
0		context-switches:u	1804428697	100.00	0.000	/sec
0		cpu-migrations:u	1804428697	100.00	0.000	/sec
33		page-faults:u	1804428697	100.00	18.288	/sec
4324522448		cycles:u	896325700	49.00	2.397	GHz
6470945402		instructions:u	900310845	49.00	1.50	insn per cycle
2154436166		branches:u	904315016	50.00	1.194	G/sec
4042		branch-misses:u	908278549	50.00	0.00	of all branches
77054		L1-dcache-loads:u	908439092	50.00	42.703	K/sec
3805		L1-dcache-load-misses:u	908438625	50.00	4.94	of all L1-dcache accesses
7174		LLC-loads:u	908453606	50.00	3.976	K/sec
1532		LLC-load-misses:u	776119127	43.00	21.35	of all LL-cache accesses
4302013132		L1-icache-loads:u	772116092	42.00	2.384	G/sec
1792		L1-icache-load-misses:u	768149534	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767997961	42.00	0.000	/sec
0		dTLB-load-misses:u	767991368	42.00		
4294866186		iTLB-loads:u	767990515	42.00	2.380	G/sec
0		iTLB-load-misses:u	767971852	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
