# started on Thu Sep  5 22:44:59 2024

917.17	msec	task-clock:u	917170348	100.00	1.000	CPUs utilized
0		context-switches:u	917170348	100.00	0.000	/sec
0		cpu-migrations:u	917170348	100.00	0.000	/sec
33		page-faults:u	917170348	100.00	35.980	/sec
2197626434		cycles:u	451665552	49.00	2.396	GHz
6401862744		instructions:u	455579036	49.00	2.91	insn per cycle
2124910421		branches:u	459575573	50.00	2.317	G/sec
4524258		branch-misses:u	463581001	50.00	0.21	of all branches
71242		L1-dcache-loads:u	467581389	50.00	77.676	K/sec
3763		L1-dcache-load-misses:u	469180370	51.00	5.28	of all L1-dcache accesses
7402		LLC-loads:u	469180090	51.00	8.070	K/sec
913		LLC-load-misses:u	397598017	43.00	12.33	of all LL-cache accesses
2184532133		L1-icache-loads:u	393593683	42.00	2.382	G/sec
1953		L1-icache-load-misses:u	389594460	42.00	0.00	of all L1-icache accesses
6812		dTLB-loads:u	385588310	42.00	7.427	K/sec
0		dTLB-load-misses:u	383990906	41.00		
2185002419		iTLB-loads:u	383988626	41.00	2.382	G/sec
0		iTLB-load-misses:u	383990627	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
